  iter      gem.score      eta.score    gamma.score    total.score   gem.mean  gem.scale    gamma.0    gamma.1    gamma.2    gamma.3      eta.0      eta.1      eta.2      eta.3      eta.4
001707     -28532.172   -3314547.963       -995.861   -3344075.997 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001708     -28535.888   -3237207.038       -972.319   -3266715.245 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001709     -28891.523   -3503779.553       -953.346   -3533624.423 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001710     -28578.742   -2861886.840       -927.182   -2891392.764 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001711     -28398.582   -2770479.500       -858.744   -2799736.826 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001712     -27900.712   -2941428.012       -900.319   -2970229.042 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001713     -27827.220   -3028200.885       -856.777   -3056884.881 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001714     -27841.225   -2933915.211       -827.297   -2962583.733 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001715     -28347.130   -2394948.873       -817.233   -2424113.236 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001716     -28271.313   -2923304.700       -852.916   -2952428.929 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001717     -28005.856   -3008205.210       -854.747   -3037065.814 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001718     -28503.539   -2732689.629       -879.374   -2762072.542 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001719     -28629.000   -3259511.179       -924.520   -3289064.699 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001720     -29248.745   -4677782.204       -926.623   -4707957.571 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001721     -29061.718   -3154657.361       -864.545   -3184583.624 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001722     -28297.478   -3058252.641       -826.873   -3087376.992 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001723     -28096.132   -3587740.067       -806.977   -3616643.176 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001724     -28644.666   -3136406.173       -726.462   -3165777.301 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001725     -28791.907   -2775371.164       -719.138   -2804882.209 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001726     -29097.861   -3930173.644       -786.800   -3960058.305 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001727     -28771.354   -3568084.413       -788.551   -3597644.318 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001728     -28638.349   -3746838.511       -786.936   -3776263.796 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001729     -28537.908   -4364723.640       -916.475   -4394178.024 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001730     -28258.095   -4272323.979       -913.761   -4301495.836 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001731     -28143.799   -3999529.298       -933.401   -4028606.498 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001732     -27600.830   -4104007.038       -947.691   -4132555.558 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001733     -28111.501   -3132443.861      -1008.323   -3161563.686 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001734     -28185.358   -3929241.136      -1053.810   -3958480.304 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001735     -28157.343   -3386738.431       -999.352   -3415895.126 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001736     -28572.277   -3827981.020       -971.980   -3857525.278 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001737     -28340.265   -4092832.586       -954.295   -4122127.146 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001738     -28591.594   -3733483.629       -882.610   -3762957.832 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001739     -28608.364   -2925554.182       -855.389   -2955017.935 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001740     -28257.763   -3009575.593       -824.382   -3038657.739 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001741     -29101.885   -3630272.037       -942.248   -3660316.170 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001742     -28960.104   -4603365.740      -1071.360   -4633397.204 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001743     -28672.109   -4429338.287      -1097.000   -4459107.396 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001744     -28346.878   -5136252.018      -1093.412   -5165692.308 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001745     -28246.438   -3188675.507       -996.339   -3217918.284 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001746     -27819.380   -3206984.072      -1023.224   -3235826.676 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001747     -27789.106   -3736409.612      -1028.993   -3765227.711 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001748     -28022.720   -3020479.420       -907.571   -3049409.711 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001749     -28162.012   -2969357.210       -855.654   -2998374.876 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001750     -28084.671   -2612189.754       -851.380   -2641125.805 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001751     -28398.158   -3053322.881       -902.562   -3082623.602 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001752     -28154.526   -3435036.202       -911.786   -3464102.513 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001753     -27662.879   -2189639.535       -821.317   -2218123.731 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001754     -28361.785   -2362002.142       -820.166   -2391184.093 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001755     -28638.585   -2984208.632       -805.681   -3013652.898 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001756     -29247.755   -3432346.349       -839.771   -3462433.875 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001757     -29074.291   -4138968.767       -969.443   -4169012.501 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001758     -28797.091   -4128698.292       -958.920   -4158454.303 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001759     -28115.789   -4566834.504       -951.257   -4595901.551 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001760     -27934.350   -4474677.258       -917.017   -4503528.625 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001761     -27748.838   -3846109.995       -848.796   -3874707.628 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001762     -27853.791   -2962942.793       -838.178   -2991634.762 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001763     -28306.706   -2780061.880       -934.412   -2809302.999 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001764     -29032.405   -2334690.924       -968.038   -2364691.368 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001765     -28527.289   -2149662.629       -903.920   -2179093.839 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001766     -28055.349   -2253155.857       -918.520   -2282129.727 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001767     -28059.577   -3142143.698       -858.807   -3171062.082 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001768     -28205.499   -3352141.189       -871.141   -3381217.829 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001769     -28543.749   -3526695.792       -808.757   -3556048.298 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001770     -29160.392   -2898028.557       -814.387   -2928003.336 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001771     -28383.287   -1825719.260       -796.532   -1854899.079 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001772     -28062.607   -2001592.977       -827.021   -2030482.605 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001773     -28500.675   -2187957.764       -840.632   -2217299.070 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001774     -28761.249   -2184791.177       -839.908   -2214392.334 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001775     -28198.480   -2498324.743       -882.934   -2527406.156 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001776     -28548.034   -3207147.878       -935.364   -3236631.276 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001777     -28494.623   -4539425.302      -1014.231   -4568934.156 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001778     -28282.060   -4362409.797      -1028.306   -4391720.163 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001779     -28508.709   -4623104.841      -1071.228   -4652684.778 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001780     -28242.196   -4527026.779      -1056.235   -4556325.209 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001781     -28375.340   -3634950.317       -932.954   -3664258.611 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001782     -28340.054   -2739639.236       -879.782   -2768859.073 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001783     -27617.203   -2567013.706       -896.011   -2595526.919 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001784     -27772.281   -2820545.948       -864.232   -2849182.461 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001785     -28591.062   -2816612.719       -868.817   -2846072.599 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001786     -28716.092   -3080794.974       -889.623   -3110400.690 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001787     -28216.153   -2370690.848       -890.602   -2399797.602 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001788     -28700.791   -2188645.095       -903.810   -2218249.696 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001789     -28598.724   -2541185.251       -785.482   -2570569.457 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001790     -28392.636   -2538060.158       -745.602   -2567198.396 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001791     -27857.286   -2274356.281       -772.224   -2302985.791 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001792     -28044.581   -2710028.571       -860.325   -2738933.477 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001793     -27892.244   -3248121.065       -900.193   -3276913.503 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001794     -28161.246   -2618885.864       -834.995   -2647882.105 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001795     -28396.585   -3060298.251       -892.536   -3089587.372 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001796     -28836.596   -2660358.473       -878.995   -2690074.064 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001797     -29233.564   -2922719.589       -893.331   -2952846.484 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001798     -28540.844   -2739808.642       -832.905   -2769182.390 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001799     -28633.050   -3092498.213       -803.044   -3121934.307 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001800     -28777.600   -2998304.244       -822.059   -3027903.903 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001801     -28251.086   -2728098.301       -761.561   -2757110.948 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001802     -27700.056   -2994920.136       -799.762   -3023419.954 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001803     -27940.061   -3882301.906       -824.764   -3911066.731 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001804     -27740.594   -4412734.060       -819.382   -4441294.035 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001805     -28595.128   -4496121.676       -825.230   -4525542.034 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001806     -28326.226   -3426719.176       -718.944   -3455764.345 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001807     -28290.771   -2802971.115       -667.484   -2831929.369 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001808     -28445.039   -2201837.071       -669.156   -2230951.265 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001809     -28853.190   -2198116.384       -655.743   -2227625.317 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001810     -28314.513   -2464721.350       -642.051   -2493677.914 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001811     -27788.666   -1404621.124       -626.926   -1433036.716 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001812     -27721.371   -1758728.893       -622.024   -1787072.287 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001813     -27981.760   -2291053.412       -651.172   -2319686.344 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001814     -28184.716   -2642557.538       -695.359   -2671437.613 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001815     -28517.556   -2190092.726       -722.500   -2219332.782 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001816     -29148.918   -2986991.593       -761.824   -3016902.334 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001817     -28502.709   -3340032.110       -728.250   -3369263.068 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001818     -28494.221   -3068144.940       -682.576   -3097321.737 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001819     -28575.946   -2151897.310       -708.712   -2181181.968 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001820     -27791.249   -2506178.164       -705.774   -2534675.187 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001821     -27699.984   -2770948.433       -687.603   -2799336.019 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
001822     -27477.891   -1875353.128       -600.437   -1903431.455 5.0000e-01 1.0000e+01, 5 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00 8.0000e+00
